3.884773e-31 1.078410e-26 1.100458e-22 4.152134e-19 5.840947e-16 3.100393e-13 6.320136e-11 5.079786e-09 1.674760e-07 2.400362e-06 1.618216e-05 5.626566e-05 1.108275e-04 1.373683e-04 1.236585e-04 9.411889e-05 6.502023e-05 4.006821e-05 2.099477e-05 8.860315e-06 2.827961e-06 6.286672e-07 8.731447e-08 6.689175e-09 2.513712e-10 4.219391e-12 2.958583e-14 8.280998e-17 8.951774e-20 3.466751e-23
2.348494e-36 1.701715e-31 4.526169e-27 4.440917e-23 1.618460e-19 2.212273e-16 1.150107e-13 2.320670e-11 1.872191e-09 6.301817e-08 9.378391e-07 6.627677e-06 2.410345e-05 4.958203e-05 6.573381e-05 6.629003e-05 5.743416e-05 4.328801e-05 2.692443e-05 1.288596e-05 4.369668e-06 9.484911e-07 1.172924e-07 7.365742e-09 2.130681e-10 2.637506e-12 1.326836e-14 2.619225e-17 1.976960e-20 5.339964e-24
2.754670e-34 1.275943e-29 2.164424e-25 1.350755e-21 3.121518e-18 2.696745e-15 8.833513e-13 1.120847e-10 5.694431e-09 1.219535e-07 1.189296e-06 5.848924e-06 1.614296e-05 2.743352e-05 3.185338e-05 2.923933e-05 2.419560e-05 1.883006e-05 1.350826e-05 8.617945e-06 4.698908e-06 2.090526e-06 7.130677e-07 1.700528e-07 2.502891e-08 1.985472e-09 7.538786e-11 1.251612e-12 8.475047e-15 2.054818e-17
1.761546e-33 6.653794e-29 9.218545e-25 4.708758e-21 8.933059e-18 6.362130e-15 1.728316e-12 1.834485e-10 7.894581e-09 1.457527e-07 1.252804e-06 5.554773e-06 1.410949e-05 2.274398e-05 2.646249e-05 2.583444e-05 2.321669e-05 1.929134e-05 1.431753e-05 9.092859e-06 4.709400e-06 1.873267e-06 5.262987e-07 9.321564e-08 9.143234e-09 4.404855e-10 9.480826e-12 8.516611e-14 3.033647e-16 3.856780e-19
1.223368e-30 3.039483e-26 2.776111e-22 9.376492e-19 1.181078e-15 5.616548e-13 1.026739e-10 7.413547e-09 2.202743e-07 2.861507e-06 1.765347e-05 5.696697e-05 1.059646e-04 1.264533e-04 1.117350e-04 8.457602e-05 5.837524e-05 3.602677e-05 1.898474e-05 8.114655e-06 2.653022e-06 6.149612e-07 9.122282e-08 7.658745e-09 3.224794e-10 6.165324e-12 4.978713e-14 1.616361e-16 2.035387e-19 9.185874e-23
1.723282e-36 1.058889e-31 2.381110e-27 1.967734e-23 6.011736e-20 6.848723e-17 2.946180e-14 4.876420e-12 3.195463e-10 8.663247e-09 1.039498e-07 6.085211e-07 1.966165e-06 4.006098e-06 5.907253e-06 7.237978e-06 8.076207e-06 8.338119e-06 7.761023e-06 6.271743e-06 4.214305e-06 2.233424e-06 8.691713e-07 2.251036e-07 3.434924e-08 2.726585e-09 1.012170e-10 1.620264e-12 1.049604e-14 2.426326e-17
1.087233e-33 4.387854e-29 6.491876e-25 3.538669e-21 7.157727e-18 5.429226e-15 1.568716e-12 1.768462e-10 8.073048e-09 1.580526e-07 1.441905e-06 6.779135e-06 1.801684e-05 2.922207e-05 3.203247e-05 2.765855e-05 2.149769e-05 1.564145e-05 1.040380e-05 6.078318e-06 2.987867e-06 1.176347e-06 3.468021e-07 6.930326e-08 8.247506e-09 5.114800e-10 1.477905e-11 1.831727e-13 9.150137e-16 1.636034e-18
1.865181e-36 1.228131e-31 2.961523e-27 2.627068e-23 8.627027e-20 1.058380e-16 4.915964e-14 8.818940e-12 6.298083e-10 1.875207e-08 2.492591e-07 1.621354e-06 5.724347e-06 1.215930e-05 1.747884e-05 1.969613e-05 1.962134e-05 1.784308e-05 1.441323e-05 9.901786e-06 5.510931e-06 2.347088e-06 7.095944e-07 1.375377e-07 1.512956e-08 8.378062e-10 2.114794e-11 2.260632e-13 9.674267e-16 1.481366e-18
7.626725e-34 3.137620e-29 4.744478e-25 2.651820e-21 5.522043e-18 4.332707e-15 1.302110e-12 1.535587e-10 7.365949e-09 1.514359e-07 1.433776e-06 6.834665e-06 1.816545e-05 3.042903e-05 3.745189e-05 3.892629e-05 3.585455e-05 2.835665e-05 1.818110e-05 8.857176e-06 3.037153e-06 6.663606e-07 8.364651e-08 5.364180e-09 1.593292e-10 2.033455e-12 1.057544e-14 2.161770e-17 1.691100e-20 4.733823e-24
6.185190e-31 1.409462e-26 1.179904e-22 3.649834e-19 4.207348e-16 1.830048e-13 3.060204e-11 2.024356e-09 5.537520e-08 6.703020e-07 3.952387e-06 1.273237e-05 2.507285e-05 3.383435e-05 3.597269e-05 3.415846e-05 3.028774e-05 2.462267e-05 1.769245e-05 1.078442e-05 5.322475e-06 2.004137e-06 5.293524e-07 8.748518e-08 7.947540e-09 3.522924e-10 6.940742e-12 5.685402e-14 1.842084e-16 2.130371e-19
3.875765e-36 2.424245e-31 5.553963e-27 4.681572e-23 1.461200e-19 1.704256e-16 7.528120e-14 1.284806e-11 8.732432e-10 2.475190e-08 3.132407e-07 1.939811e-06 6.525883e-06 1.326202e-05 1.841410e-05 2.033169e-05 2.011406e-05 1.832765e-05 1.492462e-05 1.038298e-05 5.865036e-06 2.527385e-06 7.634144e-07 1.445000e-07 1.510526e-08 7.755395e-10 1.781411e-11 1.710737e-13 6.523902e-16 8.877822e-19
9.341070e-38 8.526233e-33 2.850659e-28 3.506024e-24 1.595652e-20 2.709788e-17 1.737746e-14 4.281784e-12 4.158713e-10 1.653490e-08 2.841915e-07 2.272020e-06 9.230456e-06 2.105298e-05 3.044274e-05 3.255779e-05 2.949430e-05 2.357412e-05 1.603375e-05 8.748287e-06 3.586154e-06 1.022196e-06 1.839459e-07 1.867294e-08 9.555130e-10 2.239346e-11 2.236021e-13 9.041572e-16 1.425667e-18 8.060919e-22
4.107773e-36 2.520511e-31 5.661745e-27 4.675942e-23 1.428597e-19 1.628967e-16 7.022751e-14 1.167094e-11 7.700304e-10 2.110387e-08 2.571368e-07 1.529099e-06 4.943438e-06 9.663237e-06 1.282960e-05 1.338856e-05 1.245489e-05 1.073532e-05 8.370987e-06 5.667485e-06 3.182422e-06 1.404582e-06 4.537112e-07 9.711248e-08 1.217057e-08 7.875249e-10 2.365860e-11 3.046949e-13 1.582415e-15 2.941073e-18
7.556832e-34 3.320925e-29 5.348760e-25 3.172537e-21 6.977444e-18 5.747010e-15 1.798991e-12 2.188184e-10 1.069945e-08 2.215398e-07 2.095338e-06 9.963456e-06 2.623000e-05 4.166266e-05 4.441231e-05 3.704651e-05 2.770989e-05 1.935381e-05 1.231402e-05 6.854237e-06 3.190811e-06 1.176053e-06 3.176810e-07 5.631221e-08 5.730328e-09 2.942281e-10 6.872465e-12 6.776562e-14 2.667857e-16 3.756751e-19
7.843169e-34 2.987987e-29 4.172848e-25 2.146905e-21 4.098581e-18 2.934010e-15 8.000615e-13 8.512066e-11 3.667533e-09 6.780250e-08 5.855660e-07 2.630475e-06 6.837805e-06 1.131764e-05 1.342147e-05 1.322680e-05 1.199887e-05 1.016475e-05 7.813313e-06 5.246053e-06 2.950582e-06 1.323275e-06 4.428028e-07 1.004146e-07 1.361976e-08 9.697111e-10 3.241342e-11 4.676168e-13 2.729776e-15 5.698231e-18
1.010044e-38 1.093786e-33 4.330275e-29 6.290849e-25 3.371184e-21 6.713697e-18 5.022392e-15 1.433808e-12 1.599504e-10 7.227649e-09 1.396362e-07 1.245337e-06 5.638177e-06 1.430570e-05 2.252525e-05 2.511549e-05 2.314797e-05 1.939164e-05 1.479455e-05 9.879092e-06 5.500229e-06 2.416594e-06 7.812325e-07 1.688394e-07 2.162272e-08 1.447387e-09 4.544375e-11 6.163338e-13 3.388400e-15 6.681482e-18
9.955952e-36 6.170111e-31 1.400229e-26 1.168731e-22 3.610349e-19 4.164882e-16 1.817962e-13 3.062073e-11 2.050366e-09 5.711725e-08 7.079063e-07 4.267916e-06 1.380673e-05 2.629029e-05 3.272864e-05 3.084173e-05 2.537758e-05 1.925347e-05 1.318823e-05 7.812002e-06 3.813864e-06 1.451105e-06 3.994636e-07 7.175734e-08 7.414922e-09 3.889477e-10 9.341208e-12 9.521121e-14 3.889528e-16 5.694047e-19
1.327906e-30 2.924705e-26 2.369302e-22 7.104307e-19 7.956862e-16 3.373611e-13 5.524517e-11 3.602730e-09 9.806032e-08 1.194375e-06 7.142904e-06 2.321592e-05 4.510216e-05 5.834729e-05 5.825698e-05 5.143778e-05 4.207550e-05 3.117470e-05 2.006721e-05 1.071274e-05 4.492573e-06 1.377083e-06 2.788946e-07 3.292241e-08 1.996241e-09 5.593269e-11 6.698753e-13 3.249741e-15 6.138688e-18 4.138944e-21
9.135983e-32 2.575433e-27 2.668510e-23 1.022243e-19 1.459926e-16 7.867705e-14 1.628719e-11 1.330248e-09 4.463431e-08 6.533797e-07 4.535362e-06 1.651079e-05 3.507803e-05 4.902634e-05 5.229762e-05 4.864595e-05 4.129574e-05 3.118686e-05 1.999370e-05 1.032385e-05 4.035456e-06 1.100830e-06 1.883147e-07 1.787025e-08 8.372941e-10 1.762907e-11 1.557848e-13 5.513331e-16 7.549512e-19 3.694748e-22
8.066064e-30 1.516455e-25 1.048735e-21 2.684842e-18 2.567746e-15 9.297751e-13 1.300412e-10 7.242246e-09 1.682796e-07 1.749801e-06 8.966343e-06 2.533233e-05 4.417551e-05 5.385662e-05 5.324984e-05 4.787939e-05 4.019319e-05 3.065885e-05 2.040860e-05 1.132500e-05 4.948687e-06 1.573068e-06 3.260489e-07 3.870292e-08 2.321461e-09 6.355408e-11 7.375223e-13 3.448269e-15 6.256690e-18 4.045885e-21
5.373369e-30 1.039751e-25 7.403467e-22 1.952537e-18 1.925428e-15 7.198990e-13 1.042155e-10 6.031628e-09 1.466121e-07 1.609915e-06 8.790768e-06 2.645838e-05 4.830929e-05 5.981250e-05 5.833523e-05 5.099257e-05 4.148024e-05 3.063686e-05 1.973002e-05 1.058878e-05 4.486016e-06 1.392856e-06 2.853277e-07 3.390040e-08 2.056529e-09 5.735263e-11 6.810677e-13 3.267431e-15 6.092905e-18 4.051437e-21
4.771777e-36 2.741600e-31 5.772494e-27 4.475075e-23 1.285898e-19 1.382745e-16 5.642834e-14 8.923875e-12 5.645148e-10 1.498952e-08 1.793381e-07 1.062745e-06 3.475962e-06 7.028466e-06 1.003268e-05 1.173257e-05 1.239152e-05 1.193929e-05 1.013629e-05 7.241926e-06 4.130085e-06 1.758764e-06 5.107056e-07 9.005535e-08 8.514484e-09 3.861782e-10 7.705484e-12 6.356328e-14 2.067983e-16 2.398165e-19
2.326977e-34 9.508382e-30 1.423974e-25 7.853895e-22 1.606485e-18 1.231058e-15 3.587728e-13 4.067952e-11 1.858488e-09 3.611816e-08 3.238379e-07 1.493650e-06 4.000635e-06 7.012881e-06 9.179961e-06 1.027844e-05 1.061467e-05 1.010645e-05 8.585979e-06 6.251812e-06 3.731906e-06 1.732052e-06 5.823263e-07 1.285422e-07 1.649354e-08 1.087266e-09 3.317183e-11 4.330059e-13 2.276123e-15 4.276442e-18
1.128199e-33 4.541116e-29 6.695943e-25 3.633718e-21 7.305930e-18 5.495441e-15 1.568878e-12 1.737408e-10 7.718524e-09 1.449283e-07 1.244219e-06 5.429908e-06 1.353127e-05 2.145730e-05 2.439524e-05 2.296280e-05 1.988399e-05 1.616813e-05 1.203550e-05 7.912680e-06 4.414404e-06 1.991259e-06 6.792962e-07 1.589374e-07 2.246023e-08 1.678267e-09 5.917835e-11 9.038339e-13 5.598068e-15 1.239729e-17
1.753072e-36 1.256064e-31 3.293807e-27 3.174514e-23 1.131137e-19 1.502756e-16 7.536236e-14 1.452996e-11 1.107209e-09 3.478231e-08 4.797229e-07 3.167725e-06 1.108340e-05 2.273545e-05 3.051950e-05 3.093077e-05 2.715893e-05 2.179849e-05 1.565946e-05 9.631934e-06 4.829618e-06 1.868446e-06 5.204461e-07 9.503633e-08 1.011698e-08 5.557582e-10 1.418325e-11 1.553072e-13 6.866466e-16 1.091274e-18
3.882474e-35 2.278730e-30 4.895824e-26 3.866981e-22 1.129743e-18 1.231596e-15 5.075076e-13 8.059082e-11 5.078912e-09 1.328992e-07 1.545016e-06 8.748226e-06 2.674036e-05 4.853994e-05 5.794805e-05 5.240160e-05 4.137875e-05 3.025047e-05 2.012230e-05 1.169791e-05 5.682845e-06 2.193295e-06 6.303510e-07 1.231263e-07 1.449702e-08 9.041962e-10 2.667744e-11 3.415891e-13 1.777350e-15 3.324719e-18
1.517116e-31 3.728123e-27 3.371167e-23 1.128994e-19 1.413390e-16 6.705249e-14 1.230291e-11 9.005490e-10 2.756950e-08 3.783277e-07 2.548949e-06 9.317386e-06 2.040073e-05 3.014177e-05 3.510265e-05 3.663474e-05 3.544939e-05 3.092667e-05 2.326788e-05 1.434017e-05 6.782419e-06 2.248016e-06 4.635758e-07 5.224335e-08 2.863694e-09 6.971677e-11 7.064688e-13 2.850664e-15 4.431870e-18 2.450932e-21
1.728731e-33 6.389972e-29 8.682445e-25 4.361699e-21 8.167171e-18 5.767182e-15 1.562242e-12 1.665085e-10 7.252253e-09 1.364380e-07 1.196227e-06 5.362668e-06 1.362947e-05 2.220158e-05 2.705695e-05 2.836815e-05 2.685700e-05 2.231580e-05 1.543331e-05 8.348830e-06 3.269769e-06 8.385941e-07 1.250520e-07 9.622623e-09 3.449999e-10 5.333375e-12 3.366332e-14 8.359668e-17 7.945999e-20 2.695539e-23
3.768698e-35 2.034744e-30 4.033086e-26 2.949768e-22 8.017690e-19 8.180840e-16 3.179353e-13 4.807254e-11 2.918053e-09 7.444909e-08 8.514156e-07 4.741948e-06 1.418462e-05 2.561081e-05 3.241634e-05 3.367652e-05 3.117981e-05 2.537909e-05 1.719525e-05 9.065420e-06 3.421544e-06 8.325428e-07 1.158941e-07 8.213455e-09 2.685909e-10 3.763080e-12 2.144218e-14 4.796176e-17 4.101865e-20 1.253098e-23
4.205238e-38 3.845995e-33 1.286693e-28 1.580940e-24 7.173941e-21 1.211903e-17 7.710361e-15 1.879364e-12 1.800782e-10 7.054230e-09 1.198328e-07 9.592517e-07 4.007838e-06 9.736113e-06 1.545546e-05 1.851931e-05 1.920543e-05 1.822229e-05 1.552331e-05 1.136629e-05 6.807075e-06 3.149401e-06 1.046131e-06 2.260713e-07 2.820166e-08 1.800130e-09 5.308404e-11 6.694836e-13 3.401677e-15 6.186956e-18
1.420527e-33 5.668717e-29 8.299897e-25 4.481890e-21 8.991801e-18 6.774050e-15 1.946528e-12 2.184047e-10 9.915351e-09 1.921845e-07 1.717290e-06 7.792024e-06 1.989019e-05 3.175597e-05 3.625319e-05 3.446641e-05 2.987648e-05 2.361868e-05 1.637168e-05 9.485265e-06 4.349227e-06 1.471722e-06 3.339279e-07 4.502985e-08 3.182614e-09 1.057566e-10 1.522001e-12 8.955826e-15 2.064484e-17 1.699735e-20
1.047651e-36 6.396626e-32 1.429757e-27 1.175082e-23 3.573721e-20 4.059159e-17 1.745764e-14 2.902912e-12 1.927591e-10 5.375192e-09 6.789429e-08 4.294816e-07 1.512262e-06 3.250487e-06 4.729990e-06 5.389407e-06 5.497385e-06 5.261374e-06 4.642222e-06 3.644357e-06 2.445122e-06 1.337593e-06 5.602627e-07 1.638708e-07 2.958311e-08 2.884448e-09 1.350894e-10 2.776116e-12 2.331652e-14 6.986119e-17
1.697190e-38 1.581674e-33 5.390404e-29 6.744408e-25 3.115236e-21 5.354545e-18 3.464960e-15 8.589375e-13 8.374882e-11 3.344911e-09 5.819282e-08 4.805434e-07 2.083634e-06 5.226852e-06 8.372743e-06 9.799750e-06 9.760868e-06 8.995425e-06 7.656378e-06 5.811482e-06 3.770034e-06 1.988051e-06 7.965629e-07 2.199964e-07 3.691693e-08 3.298002e-09 1.399745e-10 2.587759e-12 1.947288e-14 5.229549e-17
1.459911e-33 5.908873e-29 8.765098e-25 4.788282e-21 9.700106e-18 7.360685e-15 2.123649e-12 2.382651e-10 1.076246e-08 2.064754e-07 1.821135e-06 8.191154e-06 2.097283e-05 3.389889e-05 3.903162e-05 3.708165e-05 3.221549e-05 2.597565e-05 1.885529e-05 1.183335e-05 6.142527e-06 2.503179e-06 7.467453e-07 1.477159e-07 1.710807e-08 1.021764e-09 2.827616e-11 3.347910e-13 1.596129e-15 2.725273e-18
8.311948e-34 3.695556e-29 6.019698e-25 3.609285e-21 8.019202e-18 6.667203e-15 2.104485e-12 2.577827e-10 1.267459e-08 2.635301e-07 2.502099e-06 1.196790e-05 3.180822e-05 5.103375e-05 5.458005e-05 4.519434e-05 3.342618e-05 2.321622e-05 1.484022e-05 8.404181e-06 4.042745e-06 1.571974e-06 4.615149e-07 9.250319e-08 1.110547e-08 6.978130e-10 2.049271e-11 2.586975e-13 1.318126e-15 2.404991e-18
2.935955e-33 1.347712e-28 2.265675e-24 1.401159e-20 3.207864e-17 2.743803e-14 8.886465e-12 1.111930e-09 5.542591e-08 1.153540e-06 1.074382e-05 4.902947e-05 1.204096e-04 1.719763e-04 1.551778e-04 1.011900e-04 5.604159e-05 2.869394e-05 1.347017e-05 5.571409e-06 1.942419e-06 5.435191e-07 1.146423e-07 1.664748e-08 1.471594e-09 6.920978e-11 1.539557e-12 1.483421e-14 5.800457e-17 8.194139e-20
3.331386e-37 2.485034e-32 6.782944e-28 6.802911e-24 2.521961e-20 3.485545e-17 1.818716e-14 3.651137e-12 2.902718e-10 9.555250e-09 1.392660e-07 9.847243e-07 3.742932e-06 8.410183e-06 1.236411e-05 1.370138e-05 1.324410e-05 1.191453e-05 9.848310e-06 7.200985e-06 4.458855e-06 2.222631e-06 8.341145e-07 2.141306e-07 3.321215e-08 2.731168e-09 1.063700e-10 1.800366e-12 1.238635e-14 3.045085e-17
2.840533e-35 1.562884e-30 3.155457e-26 2.349541e-22 6.497379e-19 6.740117e-16 2.661036e-13 4.084395e-11 2.515574e-09 6.514238e-08 7.576544e-07 4.308538e-06 1.320969e-05 2.441978e-05 3.138431e-05 3.280921e-05 3.056293e-05 2.524232e-05 1.759835e-05 9.751316e-06 3.998250e-06 1.107197e-06 1.850428e-07 1.655268e-08 7.110870e-10 1.346891e-11 1.057885e-13 3.303306e-16 3.974471e-19 1.708413e-22
8.346615e-38 8.548098e-33 3.201562e-28 4.401689e-24 2.233106e-20 4.211405e-17 2.983634e-14 8.063439e-12 8.503484e-10 3.619838e-08 6.539743e-07 5.378964e-06 2.198002e-05 4.900261e-05 6.585318e-05 6.074609e-05 4.499774e-05 2.965160e-05 1.743133e-05 8.735261e-06 3.532205e-06 1.084726e-06 2.347452e-07 3.244532e-08 2.544332e-09 1.005363e-10 1.812334e-12 1.384629e-14 4.242253e-17 4.687900e-20
9.733418e-35 4.982591e-30 9.364427e-26 6.494750e-22 1.674148e-18 1.620158e-15 5.972578e-13 8.566980e-11 4.933545e-09 1.194179e-07 1.295839e-06 6.853232e-06 1.950983e-05 3.365436e-05 4.083813e-05 4.061728e-05 3.571152e-05 2.727087e-05 1.710546e-05 8.249609e-06 2.828287e-06 6.251801e-07 7.951650e-08 5.188479e-09 1.572769e-10 2.052911e-12 1.093641e-14 2.292590e-17 1.840738e-20 5.289859e-24
2.458720e-33 9.922846e-29 1.467573e-24 7.992362e-21 1.613736e-17 1.220084e-14 3.505396e-12 3.913114e-10 1.756176e-08 3.339705e-07 2.908689e-06 1.283745e-05 3.191983e-05 4.925998e-05 5.287169e-05 4.580437e-05 3.599280e-05 2.630699e-05 1.738608e-05 9.979655e-06 4.761388e-06 1.793890e-06 4.983705e-07 9.257484e-08 1.014591e-08 5.766221e-10 1.523631e-11 1.725722e-13 7.879669e-16 1.290563e-18
2.820559e-35 1.648525e-30 3.530053e-26 2.782049e-22 8.121291e-19 8.862108e-16 3.663395e-13 5.851002e-11 3.719289e-09 9.840090e-08 1.156646e-06 6.586151e-06 2.002824e-05 3.589780e-05 4.258682e-05 3.886629e-05 3.104091e-05 2.248132e-05 1.431262e-05 7.629605e-06 3.228699e-06 1.019120e-06 2.211150e-07 2.961783e-08 2.167032e-09 7.721186e-11 1.222665e-12 8.056855e-15 2.103788e-17 1.972046e-20
8.522305e-35 4.221425e-30 7.663386e-26 5.122640e-22 1.269367e-18 1.177305e-15 4.145085e-13 5.658117e-11 3.091596e-09 7.098711e-08 7.357610e-07 3.786500e-06 1.077605e-05 1.893636e-05 2.337273e-05 2.353163e-05 2.140332e-05 1.779537e-05 1.304943e-05 8.055425e-06 3.976191e-06 1.475329e-06 3.788923e-07 6.040348e-08 5.282797e-09 2.258103e-10 4.302245e-12 3.417983e-14 1.076941e-16 1.214366e-19
3.627043e-37 3.020904e-32 9.197258e-28 1.027389e-23 4.233045e-20 6.481728e-17 3.729320e-14 8.195397e-12 7.051227e-10 2.467424e-08 3.721911e-07 2.631194e-06 9.664434e-06 2.041883e-05 2.732346e-05 2.623874e-05 2.109091e-05 1.567339e-05 1.085456e-05 6.779508e-06 3.666504e-06 1.640203e-06 5.724516e-07 1.432519e-07 2.285282e-08 2.030665e-09 8.875986e-11 1.730448e-12 1.393870e-14 4.035925e-17
2.308859e-35 1.373586e-30 2.993707e-26 2.401257e-22 7.134214e-19 7.924282e-16 3.335585e-13 5.429556e-11 3.523989e-09 9.552876e-08 1.157177e-06 6.837767e-06 2.165453e-05 4.019999e-05 4.868121e-05 4.468304e-05 3.579077e-05 2.625566e-05 1.719495e-05 9.600587e-06 4.342729e-06 1.499012e-06 3.646172e-07 5.611389e-08 4.817107e-09 2.045598e-10 3.902056e-12 3.118467e-14 9.912272e-17 1.129398e-19
2.364273e-37 1.810610e-32 5.074740e-28 5.227369e-24 1.990682e-20 2.826529e-17 1.514986e-14 3.122090e-12 2.543474e-10 8.546057e-09 1.261917e-07 8.941079e-07 3.373797e-06 7.540597e-06 1.121213e-05 1.280773e-05 1.277788e-05 1.163895e-05 9.466521e-06 6.589468e-06 3.742360e-06 1.640943e-06 5.171465e-07 1.062599e-07 1.262884e-08 7.688301e-10 2.162858e-11 2.601657e-13 1.260536e-15 2.187949e-18
1.500374e-32 4.830590e-28 5.714535e-24 2.498262e-20 4.069428e-17 2.499398e-14 5.890928e-12 5.470990e-10 2.083933e-08 3.454668e-07 2.702302e-06 1.095507e-05 2.527115e-05 3.677515e-05 3.893728e-05 3.501830e-05 2.888579e-05 2.160321e-05 1.402515e-05 7.511533e-06 3.122021e-06 9.270208e-07 1.758688e-07 1.874018e-08 9.932687e-10 2.375688e-11 2.390453e-13 9.645349e-16 1.506505e-18 8.394914e-22
6.422260e-36 3.642994e-31 7.565477e-27 5.777532e-23 1.632781e-19 1.723452e-16 6.888035e-14 1.064144e-11 6.560927e-10 1.696283e-08 1.981292e-07 1.155361e-06 3.747232e-06 7.448905e-06 1.009797e-05 1.078416e-05 1.032934e-05 9.277834e-06 7.683613e-06 5.672530e-06 3.591654e-06 1.861188e-06 7.393915e-07 2.043387e-07 3.456233e-08 3.126243e-09 1.346479e-10 2.528357e-12 1.932605e-14 5.268558e-17
1.000256e-32 3.667766e-28 4.929976e-24 2.440996e-20 4.483481e-17 3.086223e-14 8.083229e-12 8.242214e-10 3.389435e-08 5.935333e-07 4.794541e-06 1.980217e-05 4.647472e-05 6.822507e-05 7.029537e-05 5.901961e-05 4.515751e-05 3.213590e-05 2.065395e-05 1.151785e-05 5.335459e-06 1.951020e-06 5.259142e-07 9.473128e-08 1.005676e-08 5.528631e-10 1.411130e-11 1.542167e-13 6.789300e-16 1.072426e-18
4.399480e-36 2.749128e-31 6.285937e-27 5.281375e-23 1.640309e-19 1.899675e-16 8.309646e-14 1.399711e-11 9.353341e-10 2.596840e-08 3.213318e-07 1.951448e-06 6.476868e-06 1.293616e-05 1.716804e-05 1.737939e-05 1.544833e-05 1.280626e-05 9.767800e-06 6.609936e-06 3.808869e-06 1.785081e-06 6.424554e-07 1.636758e-07 2.635885e-08 2.353827e-09 1.031811e-10 2.015327e-12 1.625288e-14 4.709712e-17
4.131106e-33 1.461332e-28 1.899079e-24 9.118609e-21 1.630971e-17 1.099616e-14 2.843996e-12 2.897242e-10 1.210115e-08 2.199353e-07 1.886312e-06 8.387206e-06 2.122601e-05 3.389478e-05 3.937174e-05 3.878440e-05 3.495018e-05 2.847978e-05 2.009196e-05 1.166278e-05 5.245779e-06 1.688213e-06 3.490977e-07 4.089131e-08 2.403419e-09 6.421532e-11 7.257016e-13 3.300810e-15 5.824504e-18 3.664937e-21
3.796475e-32 1.161701e-27 1.307880e-23 5.451374e-20 8.487331e-17 5.000051e-14 1.136105e-11 1.024624e-09 3.828874e-08 6.305434e-07 4.953351e-06 2.022371e-05 4.670454e-05 6.768199e-05 7.148950e-05 6.405456e-05 5.178772e-05 3.689317e-05 2.200392e-05 1.037310e-05 3.612460e-06 8.509093e-07 1.211530e-07 9.224945e-09 3.362580e-10 5.382234e-12 3.558404e-14 9.322701e-17 9.389588e-20 3.381652e-23
7.459854e-36 4.518677e-31 1.002774e-26 8.190428e-23 2.478346e-19 2.804543e-16 1.203414e-13 1.998979e-11 1.326496e-09 3.688842e-08 4.609623e-07 2.833073e-06 9.429341e-06 1.863107e-05 2.441025e-05 2.466139e-05 2.193240e-05 1.785677e-05 1.294693e-05 7.988310e-06 3.989062e-06 1.520419e-06 4.093879e-07 7.012263e-08 6.749440e-09 3.237724e-10 7.020067e-12 6.405534e-14 2.330801e-16 3.037223e-19
3.226587e-33 1.096615e-28 1.367218e-24 6.285818e-21 1.073709e-17 6.889289e-15 1.687773e-12 1.618324e-10 6.309944e-09 1.060994e-07 8.381066e-07 3.465809e-06 8.390447e-06 1.327167e-05 1.567696e-05 1.596528e-05 1.514469e-05 1.335235e-05 1.058413e-05 7.246545e-06 4.091835e-06 1.794651e-06 5.611337e-07 1.112858e-07 1.226645e-08 6.655804e-10 1.616109e-11 1.639533e-13 6.597741e-16 9.454024e-19
7.505305e-34 3.109923e-29 4.735673e-25 2.665161e-21 5.587962e-18 4.415454e-15 1.337260e-12 1.591721e-10 7.730048e-09 1.617301e-07 1.568218e-06 7.675946e-06 2.074455e-05 3.438624e-05 4.047174e-05 3.967397e-05 3.511103e-05 2.766483e-05 1.845524e-05 9.813855e-06 3.861114e-06 1.018304e-06 1.595508e-07 1.311983e-08 5.086532e-10 8.569138e-12 5.923132e-14 1.615723e-16 1.689983e-19 6.307483e-23
2.790768e-34 1.302444e-29 2.232774e-25 1.413587e-21 3.330294e-18 2.951355e-15 9.994498e-13 1.323612e-10 7.094950e-09 1.618449e-07 1.682978e-06 8.680972e-06 2.439487e-05 4.168986e-05 5.016066e-05 4.974247e-05 4.408036e-05 3.440020e-05 2.241692e-05 1.144769e-05 4.242367e-06 1.033780e-06 1.472622e-07 1.088146e-08 3.761825e-10 5.624014e-12 3.439963e-14 8.290244e-17 7.655706e-20 2.526166e-23
4.803128e-31 1.110094e-26 9.426113e-23 2.958161e-19 3.460793e-16 1.528759e-13 2.599450e-11 1.752636e-09 4.907362e-08 6.122866e-07 3.752287e-06 1.259860e-05 2.555323e-05 3.456654e-05 3.575229e-05 3.249940e-05 2.756319e-05 2.152808e-05 1.494011e-05 8.847343e-06 4.274504e-06 1.594419e-06 4.249690e-07 7.258021e-08 6.976847e-09 3.335024e-10 7.179580e-12 6.480838e-14 2.325580e-16 2.981905e-19
9.832980e-38 8.929385e-33 2.964692e-28 3.612562e-24 1.624314e-20 2.715836e-17 1.707740e-14 4.106985e-12 3.875085e-10 1.491826e-08 2.487046e-07 1.952798e-06 7.981890e-06 1.868960e-05 2.751114e-05 2.890072e-05 2.531394e-05 2.037206e-05 1.513512e-05 1.001782e-05 5.655956e-06 2.594859e-06 9.105089e-07 2.243897e-07 3.458739e-08 2.924985e-09 1.203948e-10 2.195247e-12 1.647218e-14 4.440934e-17
